0.104	11696
0.036	11920
0.118	11696
0.095	11552
0.042	11616
0.131	12112
0.052	11824
0.037	11936
0.102	11600
0.049	11712
0.058	11824
0.067	11616
0.068	11712
0.051	11824
0.068	11616
0.060	12144
0.062	11728
0.065	12112
0.047	11616
0.070	11728
0.054	11760
0.051	11552
0.054	11616
0.053	11520
0.051	11824
0.054	11552
0.054	11552
0.052	11744
0.070	12048
0.054	11648
0.046	11888
0.072	11568
0.070	12160
0.076	11616
0.074	11744
0.059	11552
0.054	11712
0.076	11648
