1.749	48368
2.614	62960
0.848	34448
1.698	47408
1.657	47168
2.520	66080
2.538	68624
1.636	50320
2.716	64416
2.975	71680
4.023	83856
1.011	35552
1.987	55888
1.494	45792
3.791	79360
3.685	87008
0.609	28256
2.294	56208
4.265	93248
4.297	86976
4.252	88416
4.142	84832
2.377	62960
2.336	62080
1.254	41888
1.906	52960
2.653	66304
2.762	65152
2.542	66176
2.391	61008
0.644	31424
1.719	50512
1.792	51072
2.563	69280
4.281	87840
2.247	64640
1.755	49104
2.344	57872
2.277	58912
0.679	30464
1.776	48960
2.647	69104
1.639	50064
2.187	62752
4.826	92320
4.987	99648
4.858	92512
4.884	96256
22.779	251424
10.838	153648
5.758	108592
2.254	65312
12.985	177840
10.101	151808
10.389	157952
13.103	180016
6.309	118624
5.520	102848
10.578	150912
17.395	219792
8.719	134256
12.492	172528
12.537	176304
18.781	230416
17.423	207104
15.126	208592
15.189	193232
17.928	219360
21.466	262992
12.952	179824
21.689	251312
12.780	177536
13.615	190848
8.250	132864
12.324	176320
5.884	104880
5.644	101376
