3.531	8128
0.261	3008
0.309	3168
0.300	3088
0.316	3152
1.466	4608
0.486	3536
0.850	4016
0.266	3200
0.428	3488
0.669	3680
0.395	3424
0.388	3184
1.035	4240
0.870	3936
7.016	10096
0.586	3600
3.894	10912
3.373	8336
0.007	2064
0.007	2064
0.007	2064
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.007	2064
0.006	2064
0.007	2064
0.007	2128
0.006	2064
0.006	2208
0.007	2064
0.007	2064
0.007	2064
0.006	2064
0.007	2144
0.411	3360
1.030	5680
0.669	4224
0.550	4032
0.595	3952
0.618	3968
0.863	4352
0.536	4704
1.112	4576
0.501	4144
0.583	4032
0.859	4336
3.705	8944
1.071	4576
0.093	2832
0.176	2992
0.156	2880
0.188	2976
0.088	2432
0.359	3424
0.273	3040
0.024	2080
0.026	2192
0.020	2128
0.014	2208
0.116	2624
0.025	2144
0.077	2432
0.278	3200
1.623	4528
0.233	3424
0.034	2352
0.119	2656
0.088	2720
0.102	2576
0.056	2320
0.067	2432
0.042	2432
0.045	2288
0.066	2352
0.074	2560
0.073	2496
0.048	2368
0.050	2496
0.049	2256
0.070	2528
0.074	2544
0.078	2496
0.063	2272
0.082	2544
0.066	2576
0.022	2176
0.020	2272
0.086	2672
0.019	2080
0.019	2144
0.014	2272
0.016	2144
0.062	2448
0.094	2720
0.084	2528
0.074	2544
0.064	2544
0.071	2336
0.060	2480
0.069	2544
0.064	2400
0.055	2624
0.032	2208
0.021	2112
0.017	2208
0.011	2208
0.012	2096
0.012	2080
0.023	2208
0.011	2080
0.041	2256
0.044	2224
0.080	2576
0.069	2240
0.050	2272
0.052	2432
0.058	2304
0.050	2528
0.064	2528
0.049	2496
0.041	2240
0.044	2272
0.560	3904
0.049	2416
0.417	3680
0.082	2160
0.138	2960
0.213	3024
0.301	3264
0.063	2368
0.071	2592
0.021	2192
0.017	2080
0.028	2272
0.015	2112
0.022	2096
0.057	2384
0.072	2464
0.069	2480
0.082	2496
0.081	2496
0.082	2448
0.058	2400
0.119	2656
0.508	3488
0.225	3120
0.021	2160
0.359	3200
0.774	4160
0.379	3216
1.138	4176
2.707	6240
1.207	4112
1.015	3808
1.882	5232
0.884	3920
0.561	3456
0.176	2928
0.030	2192
0.094	2512
0.079	2704
0.114	2784
0.197	3008
0.124	2688
0.050	2400
0.476	3520
1.003	4160
2.306	6496
1.288	5040
3.158	7376
0.282	3104
0.119	2720
0.083	2592
0.160	2976
0.135	2800
2.500	6064
0.184	2784
0.257	3008
0.329	3232
0.130	2480
0.274	3200
0.247	2832
0.231	3088
0.386	3616
0.220	3008
0.911	3728
1.625	4800
1.962	4976
1.076	4608
0.399	3488
3.701	7328
0.539	3744
2.346	6240
0.668	3840
0.440	3408
1.479	4736
0.319	3312
0.082	2592
0.235	3136
0.807	4256
0.937	4528
1.278	4752
1.634	5600
1.706	6464
0.812	3888
0.159	2944
0.365	3280
0.242	3072
0.198	3104
0.197	2832
0.200	2944
0.197	2960
0.186	2992
0.525	3536
0.211	2832
0.200	3040
0.249	3152
0.233	3088
0.435	3568
0.618	3600
0.507	3520
0.192	2976
1.312	5600
0.196	3008
0.219	3072
0.296	3168
0.189	3024
1.493	5472
0.384	3456
1.725	4656
0.546	3648
1.264	5296
0.206	3056
0.846	3952
0.559	3552
0.174	2912
0.635	3920
0.164	2848
0.708	4144
0.774	4064
0.336	3216
0.741	3888
0.217	3120
0.227	3040
1.346	5296
0.749	3968
0.204	2992
1.010	4720
1.080	4096
1.372	4480
0.465	3920
0.066	2144
0.078	2528
0.101	2592
0.095	2512
1.005	5088
0.591	3744
0.485	3936
0.742	4000
0.606	3856
0.502	3664
0.683	3936
0.669	4256
0.945	4416
1.059	4624
1.337	4832
0.459	3904
1.544	5120
0.597	3696
0.797	4208
0.436	3456
0.791	4208
1.096	4720
0.604	3808
0.714	4000
0.784	4432
0.598	4304
0.565	3824
0.865	4272
0.787	4288
0.777	4208
1.445	5136
1.449	5392
1.177	4592
1.556	5504
0.894	4320
0.534	3744
1.272	4816
1.025	4336
1.373	5216
1.048	4672
1.077	4192
0.799	4144
0.424	3584
0.820	4432
1.091	4720
1.366	5568
1.532	5088
0.816	4032
0.612	3808
1.157	4736
1.086	4656
0.546	3552
0.575	3968
1.551	5136
0.606	4160
0.725	3984
0.410	3696
0.804	4032
0.435	3744
0.522	3360
0.406	3456
1.083	4544
0.606	3824
1.084	4816
0.580	3904
1.226	4768
0.788	4112
0.618	4256
0.438	3760
1.137	5056
0.619	4400
0.685	3872
0.613	4048
0.582	4128
0.815	4080
1.477	5104
0.836	4304
0.577	3904
1.211	4704
0.586	3872
0.442	3600
0.482	3408
0.384	3440
0.422	3424
0.415	3312
0.419	3280
0.784	4160
0.550	3600
0.487	3600
0.401	3504
0.417	3424
0.417	3360
0.410	3616
0.408	3296
0.436	3600
0.584	3920
0.542	3472
0.587	4416
1.254	5200
1.506	5680
0.715	4336
0.900	4208
0.617	4016
1.593	5552
0.881	4464
0.933	4608
1.511	4928
1.531	5744
0.394	3424
0.507	4464
0.538	3712
0.587	3904
1.008	4608
1.584	5248
0.864	4272
1.120	5200
1.501	5360
1.481	5472
0.820	4240
0.604	3824
0.913	4288
0.833	4240
1.106	4496
0.453	3504
0.823	4304
0.603	4416
0.847	4048
0.762	4032
1.173	4736
1.465	5200
0.683	4000
0.687	4176
0.604	4160
0.746	3680
0.485	3488
0.511	3616
2.889	8784
0.008	2064
0.005	2064
0.007	2064
0.007	2064
0.005	2064
0.007	2064
0.007	2064
0.005	2064
0.006	2064
0.005	2064
0.007	2096
0.005	2064
0.005	2064
0.005	2064
0.005	2064
0.006	2176
0.006	2064
0.006	2064
0.006	2064
0.007	2160
0.006	2064
0.006	2064
0.006	2064
0.006	2064
0.005	2064
0.007	2064
0.007	2064
0.006	2064
0.007	2096
0.005	2064
0.006	2064
0.007	2064
0.007	2064
0.006	2096
0.005	2064
0.005	2160
0.007	2064
0.007	2160
0.005	2096
0.006	2064
0.006	2064
0.006	2064
0.005	2064
0.005	2064
0.006	2064
0.007	2064
0.007	2064
0.006	2064
0.006	2064
0.007	2064
0.007	2064
0.005	2064
0.005	2064
